  0.34130859375000006       -2.6311022141194887E-008   1.4164694808778315E-007   1.4406987120386270E-007
  0.34167480468750000       -2.5603388523285645E-008   1.4208676945343376E-007   1.4437514868420934E-007
  0.34204101562500000       -2.4916922132810904E-008   1.4251972393478385E-007   1.4468145948607086E-007
  0.34240722656249994       -2.4250674418392853E-008   1.4294633327163357E-007   1.4498879062035047E-007
  0.34277343750000000       -2.3603744625619811E-008   1.4336708282855476E-007   1.4529713417380660E-007
  0.34313964843750000       -2.2975276815347653E-008   1.4378242448477484E-007   1.4560648658443013E-007
  0.34350585937500000       -2.2364392672760279E-008   1.4419262634080733E-007   1.4591668701927513E-007
  0.34387207031250000       -2.1770437799622752E-008   1.4459838051697776E-007   1.4622805343065994E-007
  0.34423828125000000       -2.1192619015165590E-008   1.4499990656152031E-007   1.4654043811716812E-007
  0.34460449218750000       -2.0630233567546328E-008   1.4539754652078779E-007   1.4685384935818388E-007
  0.34497070312500000       -2.0082611311807009E-008   1.4579162001747774E-007   1.4716829734838185E-007
  0.34533691406250000       -1.9549112717158584E-008   1.4618242592713268E-007   1.4748379388247986E-007
  0.34570312500000000       -1.9029126998133823E-008   1.4657024391365855E-007   1.4780035208084069E-007
  0.34606933593750000       -1.8522070360167390E-008   1.4695533583674746E-007   1.4811798615063002E-007
  0.34643554687500000       -1.8027384350865283E-008   1.4733794704278878E-007   1.4843671117792073E-007
  0.34680175781250000       -1.7544534308839674E-008   1.4771830754968590E-007   1.4875654294671427E-007
  0.34716796875000000       -1.7073007902578095E-008   1.4809663313493656E-007   1.4907749778134018E-007
  0.34753417968750000       -1.6612313752335779E-008   1.4847312633542117E-007   1.4939959240914942E-007
  0.34790039062500000       -1.6161980128515590E-008   1.4884797736648800E-007   1.4972284384077487E-007
  0.34826660156250000       -1.5721553720439770E-008   1.4922136496718182E-007   1.5004726926556695E-007
  0.34863281250000000       -1.5290598469804457E-008   1.4959345717778846E-007   1.5037288596009459E-007
  0.34899902343750000       -1.4868694463465695E-008   1.4996441205525229E-007   1.5069971120783674E-007
  0.34936523437500000       -1.4455436880525103E-008   1.5033437833148001E-007   1.5102776222840427E-007
  0.34973144531250000       -1.4050434988961437E-008   1.5070349601903971E-007   1.5135705611480342E-007
  0.35009765625000006       -1.3653311187314482E-008   1.5107189696831651E-007   1.5168760977740828E-007
  0.35046386718750000       -1.3263700087143012E-008   1.5143970537977331E-007   1.5201943989343670E-007
  0.35083007812500006       -1.2881247632177292E-008   1.5180703827458530E-007   1.5235256286082909E-007
  0.35119628906250000       -1.2505610250243033E-008   1.5217400592656883E-007   1.5268699475551408E-007
  0.35156250000000006       -1.2136454034189292E-008   1.5254071225800867E-007   1.5302275129112202E-007
  0.35192871093750000       -1.1773453948133858E-008   1.5290725520168104E-007   1.5335984778024802E-007
  0.35229492187500006       -1.1416293055462703E-008   1.5327372703110640E-007   1.5369829909642568E-007
  0.35266113281250000       -1.1064661765043458E-008   1.5364021466076932E-007   1.5403811963595925E-007
  0.35302734375000000       -1.0718257092169701E-008   1.5400679991783182E-007   1.5437932327881518E-007
  0.35339355468750000       -1.0376781930745457E-008   1.5437355978657927E-007   1.5472192334772345E-007
  0.35375976562500000       -1.0039944333199124E-008   1.5474056662663109E-007   1.5506593256465004E-007
  0.35412597656250000       -9.7074567945661287E-009   1.5510788836569134E-007   1.5541136300374609E-007
  0.35449218750000000       -9.3790355370889528E-009   1.5547558866738162E-007   1.5575822603983015E-007
  0.35485839843750000       -9.0543997915782835E-009   1.5584372707445294E-007   1.5610653229138847E-007
  0.35522460937500000       -8.7332710716111067E-009   1.5621235912741671E-007   1.5645629155698166E-007
  0.35559082031250000       -8.4153724364692178E-009   1.5658153645836632E-007   1.5680751274383248E-007
  0.35595703124999994       -8.1004277384694030E-009   1.5695130685947188E-007   1.5716020378722557E-007
  0.35632324218750000       -7.7882097020771769E-009   1.5732165260402612E-007   1.5751431232883382E-007
  0.35668945312499994       -7.4783460526709028E-009   1.5769273356601216E-007   1.5786995876101570E-007
  0.35705566406250006       -7.1706050042157963E-009   1.5806452795119678E-007   1.5822709177811855E-007
  0.35742187500000000       -6.8647055926599485E-009   1.5843706831395111E-007   1.5858571435912350E-007
  0.35778808593750006       -6.5603634771486407E-009   1.5881038328752382E-007   1.5894582790649943E-007
  0.35815429687500000       -6.2572899832496910E-009   1.5918449746930279E-007   1.5930743206921936E-007
  0.35852050781250006       -5.9551910890549926E-009   1.5955943126594104E-007   1.5967052453980893E-007
  0.35888671875000000       -5.6537663457379673E-009   1.5993520069387845E-007   1.6003510082129914E-007
  0.35925292968750006       -5.3527077232297027E-009   1.6031181712992650E-007   1.6040115395928210E-007
  0.35961914062500000       -5.0516983706215822E-009   1.6068928700553451E-007   1.6076867423343014E-007
  0.35998535156250006       -4.7504112796927068E-009   1.6106761143714427E-007   1.6113764880186480E-007
  0.36035156250000000       -4.4485078385792208E-009   1.6144678578358803E-007   1.6150806129057974E-007
  0.36071777343750006       -4.1455208846099480E-009   1.6182687580469923E-007   1.6187996502382341E-007
  0.36108398437500000       -3.8413164937543524E-009   1.6220771446073832E-007   1.6225319208872781E-007
  0.36145019531249994       -3.5353941408323389E-009   1.6258934876430683E-007   1.6262778158522742E-007
  0.36181640625000000       -3.2273516804063054E-009   1.6297174469388400E-007   1.6300369740419243E-007
  0.36218261718749994       -2.9167659366535682E-009   1.6335485868386424E-007   1.6338089661632562E-007
  0.36254882812500000       -2.6031902256686995E-009   1.6373863643895938E-007   1.6375932847395514E-007
  0.36291503906249994       -2.2861516097665439E-009   1.6412301154078970E-007   1.6413893324376465E-007
  0.36328125000000000       -1.9651478502166015E-009   1.6450790380517001E-007   1.6451964083489934E-007
  0.36364746093749994       -1.6396440232519343E-009   1.6489321734290034E-007   1.6490136918235687E-007
  0.36401367187500000       -1.3090687610718724E-009   1.6527883826990549E-007   1.6528402233994303E-007
  0.36437988281250000       -9.7281007727634180E-010   1.6566463200202910E-007   1.6566748822811968E-007
  0.36474609375000006       -6.3021073839096778E-010   1.6605044005429570E-007   1.6605163596845420E-007
  0.36511230468750000       -2.8056315538986873E-010   1.6643607623898347E-007   1.6643631271304013E-007
  0.36547851562500006        7.6896193767795320E-011   1.6682132210085236E-007   1.6682133982347987E-007
  0.36584472656250000        4.4299269249320320E-010   1.6720592125530428E-007   1.6720650808315032E-007
  0.36621093750000006        8.1861948304238981E-010   1.6758957156549972E-007   1.6759157089593071E-007
  0.36657714843750000        1.2047433832843697E-009   1.6797191012525238E-007   1.6797623045462543E-007
  0.36694335937500000        1.6024357470668730E-009   1.6835247069507996E-007   1.6836009678501980E-007
  0.36730957031250000        2.0130382065245324E-009   1.6873079326858636E-007   1.6874280109049794E-007
  0.36767578125000000        2.4376513520310487E-009   1.6910656340779730E-007   1.6912413172492396E-007
  0.36804199218750000        2.8775620689827247E-009   1.6947889896820202E-007   1.6950332609991722E-007
  0.36840820312500000        3.3343847170368188E-009   1.6984699012187593E-007   1.6987971678485291E-007
  0.36877441406250000        3.8098151054292798E-009   1.7020992129629934E-007   1.7025255357506380E-007
  0.36914062500000000        4.3057037763495916E-009   1.7056659454731805E-007   1.7062093148403234E-007
  0.36950683593750000        4.8240872140826568E-009   1.7091569956641092E-007   1.7098376582507683E-007
  0.36987304687500000        5.3672098911612617E-009   1.7125567288003270E-007   1.7133975731163082E-007
  0.37023925781250000        5.9375458203687923E-009   1.7158464534838075E-007   1.7168734656257748E-007
  0.37060546875000000        6.5378202584910976E-009   1.7190037656433701E-007   1.7202465682771525E-007
  0.37097167968750000        7.1710306865401485E-009   1.7220017340274157E-007   1.7234942239834043E-007
  0.37133789062499994        7.8404653372705040E-009   1.7248078896869747E-007   1.7265889916239270E-007
  0.37170410156250006        8.5497164878828970E-009   1.7273829719987986E-007   1.7294975273627076E-007
  0.37207031250000006        9.3026842151739509E-009   1.7296793728261612E-007   1.7321791841899692E-007
  0.37243652343750006        1.0103564081523716E-008   1.7316392084833426E-007   1.7345842582797073E-007
  0.37280273437500000        1.0956808970476482E-008   1.7331919371914257E-007   1.7366517951008250E-007
  0.37316894531250000        1.1867050598446483E-008   1.7342514299329496E-007   1.7383068518576027E-007
  0.37353515625000000        1.2838959541889202E-008   1.7347123995050818E-007   1.7394570984098761E-007
  0.37390136718750000        1.3877013258739530E-008   1.7344461043907130E-007   1.7399886317831055E-007
  0.37426757812500000        1.4985128814001249E-008   1.7332952852816794E-007   1.7397608900469397E-007
  0.37463378906250000        1.6166100264618872E-008   1.7310683869254715E-007   1.7386005981792728E-007
  0.37500000000000000        1.7420613065451930E-008   1.7275384717207063E-007   1.7362997861062857E-007
  0.37536621093750000        1.8746645933981649E-008   1.7224172283173758E-007   1.7325890400732421E-007
  0.37573242187500000        2.0136786874778592E-008   1.7153787113404732E-007   1.7271575324457605E-007
  0.37609863281250000        2.1576543534642030E-008   1.7060392792390948E-007   1.7196292464938133E-007
  0.37646484375000000        2.3041106430721814E-008   1.6939669743522462E-007   1.7095652572368474E-007
  0.37683105468750000        2.4491583949668483E-008   1.6786979075737487E-007   1.6964699918739641E-007
  0.37719726562500000        2.5870811382042432E-008   1.6597705754015111E-007   1.6798119689790238E-007
  0.37756347656250000        2.7099435528331847E-008   1.6367852538273109E-007   1.6590671799966258E-007
  0.37792968750000000        2.8073591576995130E-008   1.6094937021796216E-007   1.6337939379735308E-007
  0.37829589843750000        2.8665606541918412E-008   1.5779139494634879E-007   1.6037406684851108E-007
  0.37866210937500000        2.8733063997102423E-008   1.5424786534805455E-007   1.5690122029829198E-007
  0.37902832031250006        2.8130693206543247E-008   1.5041270366010301E-007   1.5302064345251796E-007
  0.37939453125000000        2.6733703216896760E-008   1.4643711926527967E-007   1.4885738405065049E-007
  0.37976074218750006        2.4462540361651180E-008   1.4252355994319221E-007   1.4460767967098469E-007
  0.38012695312500000        2.1305080183674224E-008   1.3890750703128328E-007   1.4053185386693939E-007
  0.38049316406250006        1.7329065879745029E-008   1.3582941307283934E-007   1.3693036909311448E-007
  0.38085937500000000        1.2680826050638960E-008   1.3350315336594174E-007   1.3410404657569706E-007
  0.38122558593750006        7.5707694684947565E-009   1.3208813481772351E-007   1.3230492020318139E-007
  0.38159179687500000        2.2495217326793393E-009   1.3167006192460819E-007   1.3168927653858514E-007
  0.38195800781250006       -3.0205312278079358E-009   1.3225238192896606E-007   1.3228687060620669E-007
  0.38232421875000000       -7.9942106522363411E-009   1.3375852966448592E-007   1.3399720766477744E-007
  0.38269042968750000       -1.2469522879854945E-008   1.3604437433525699E-007   1.3661464339199791E-007
  0.38305664062500000       -1.6307011062485308E-008   1.3891949700673249E-007   1.3987331860793028E-007
  0.38342285156250000       -1.9438933473201267E-008   1.4217417431767082E-007   1.4349692671791614E-007
  0.38378906250000000       -2.1866379711708324E-008   1.4560686825978454E-007   1.4723959605391092E-007
  0.38415527343749994       -2.3645910995194855E-008   1.4904640654971365E-007   1.5091043838043544E-007
  0.38452148437500000       -2.4868492042671349E-008   1.5236442278407539E-007   1.5438056622127306E-007
  0.38488769531249994       -2.5640951013719051E-008   1.5547780361693191E-007   1.5757793559516250E-007
  0.38525390625000000       -2.6068248916460388E-008   1.5834318964540650E-007   1.6047466874448349E-007
  0.38562011718749994       -2.6243508169335305E-008   1.6094729712473705E-007   1.6307284928151699E-007
  0.38598632812500006       -2.6243490960260205E-008   1.6329675020745664E-007   1.6539210817356960E-007
  0.38635253906250000       -2.6128211880879135E-008   1.6540951452022573E-007   1.6746041606872020E-007
  0.38671875000000006       -2.5942848140638837E-008   1.6730869738889174E-007   1.6930809665109345E-007
  0.38708496093750000       -2.5720524867462293E-008   1.6901858567357404E-007   1.7096440478226172E-007
  0.38745117187500006       -2.5485116102145540E-008   1.7056240577372021E-007   1.7245586509614285E-007
  0.38781738281250000       -2.5253661438960981E-008   1.7196124309602336E-007   1.7380568616476073E-007
  0.38818359375000006       -2.5038285074971631E-008   1.7323366498567461E-007   1.7503376361109445E-007
  0.38854980468750000       -2.4847647161978910E-008   1.7439573087062419E-007   1.7615696556022239E-007
  0.38891601562500006       -2.4687694839245469E-008   1.7546120781493563E-007   1.7718949665358763E-007
  0.38928222656250000       -2.4563724484328743E-008   1.7644173327940279E-007   1.7814337428931206E-007
