  0.39367675781250006       -1.2807647756445136E-008   3.5096082429931866E-007   3.5119444191773651E-007
  0.39404296875000000       -1.3377025605152906E-008   3.4851705318683451E-007   3.4877368188565456E-007
  0.39440917968750006       -1.4015351127087152E-008   3.4595609329917031E-007   3.4623987141581453E-007
  0.39477539062500000       -1.4732299026404214E-008   3.4326973303404656E-007   3.4358572474983440E-007
  0.39514160156250000       -1.5539286602209518E-008   3.4044872566750007E-007   3.4080317521515305E-007
  0.39550781250000000       -1.6449890322692037E-008   3.3748272764744421E-007   3.3788339756784088E-007
  0.39587402343750000       -1.7480367246756337E-008   3.3436025287626024E-007   3.3481687822234735E-007
  0.39624023437500000       -1.8650311996050029E-008   3.3106866088036499E-007   3.3159356500792975E-007
  0.39660644531250000       -1.9983488160776599E-008   3.2759420781761967E-007   3.2820314561979091E-007
  0.39697265625000000       -2.1508882616999475E-008   3.2392220665257299E-007   3.2463553100993746E-007
  0.39733886718750000       -2.3262041395116180E-008   3.2003737002860657E-007   3.2088166165222865E-007
  0.39770507812500000       -2.5286754094393627E-008   3.1592445162032901E-007   3.1693481832111149E-007
  0.39807128906250000       -2.7637154852125694E-008   3.1156936661188083E-007   3.1279271497151109E-007
  0.39843750000000000       -3.0380289762739445E-008   3.0696106956034194E-007   3.0846079204932528E-007
  0.39880371093750000       -3.3599139783833453E-008   3.0209460993417063E-007   3.0395732520452978E-007
  0.39916992187500000       -3.7395939735658289E-008   2.9697598018730231E-007   2.9932121394402030E-007
  0.39953613281250000       -4.1895318235746515E-008   2.9162960774475385E-007   2.9462356627302148E-007
  0.39990234375000000       -4.7246171570892388E-008   2.8610955371075634E-007   2.8998427104357639E-007
  0.40026855468750006       -5.3620104309650238E-008   2.8051546317707566E-007   2.8559418878476338E-007
  0.40063476562500006       -6.1202591126908254E-008   2.7501358032079651E-007   2.8174141783115721E-007
  0.40100097656250006       -7.0170958644919325E-008   2.6986076558045138E-007   2.7883471131983245E-007
  0.40136718750000000       -8.0652165314304826E-008   2.6542413571207923E-007   2.7740718013128321E-007
  0.40173339843750006       -9.2656705236456668E-008   2.6218015955370028E-007   2.7807139566823364E-007
  0.40209960937500000       -1.0599860965645929E-007   2.6066844066296863E-007   2.8139605755370137E-007
  0.40246582031250006       -1.2023825976069507E-007   2.6137971274990060E-007   2.8770921665372652E-007
  0.40283203125000000       -1.3470987831000027E-007   2.6459344471947276E-007   2.9691150584443805E-007
  0.40319824218750000       -1.4867810419233610E-007   2.7024526505052488E-007   3.0844396889622531E-007
  0.40356445312500000       -1.6157820315474843E-007   2.7793935010382087E-007   3.2149307624092226E-007
  0.40393066406250000       -1.7319607121390438E-007   2.8714441379488593E-007   3.3533385373019007E-007
  0.40429687500000000       -1.8364557306351510E-007   2.9747489556960260E-007   3.4959549482219140E-007
  0.40466308593750000       -1.9315387042825307E-007   3.0886996355806179E-007   3.6429256381344488E-007
  0.40502929687500000       -2.0177900309846883E-007   3.2157091479105081E-007   3.7963484999531478E-007
  0.40539550781250000       -2.0921903698880301E-007   3.3590844458308527E-007   3.9573613504549946E-007
  0.40576171875000000       -2.1480095825643899E-007   3.5199644715717840E-007   4.1236021932184575E-007
  0.40612792968750000       -2.1770697066714150E-007   3.6947532553722613E-007   4.2884535820957980E-007
  0.40649414062500000       -2.1734979488867821E-007   3.8747148997486029E-007   4.4426916264972607E-007
  0.40686035156249994       -2.1369872232944617E-007   4.0485501914794174E-007   4.5779332722803860E-007
  0.40722656250000000       -2.0732666864422041E-007   4.2067389635112519E-007   4.6898920520876339E-007
  0.40759277343750000       -1.9913356077863846E-007   4.3449004040924334E-007   4.7794954780102642E-007
  0.40795898437500006       -1.8993580777330810E-007   4.4642043128373245E-007   4.8514617646854922E-007
  0.40832519531250000       -1.8016602416878728E-007   4.5690660338880643E-007   4.9114502999122783E-007
  0.40869140625000006       -1.6980699514717048E-007   4.6637531323307204E-007   4.9632685641032693E-007
  0.40905761718750000       -1.5855064368238028E-007   4.7495698088097786E-007   5.0072191913243691E-007
  0.40942382812500006       -1.4609349714784016E-007   4.8238017258407495E-007   5.0401779810947937E-007
  0.40979003906250000       -1.3242418432683031E-007   4.8809297738538059E-007   5.0573799458568660E-007
  0.41015625000000006       -1.1794325683519910E-007   4.9154846442061731E-007   5.0550025193580330E-007
  0.41052246093750000       -1.0334802186963613E-007   4.9248049662022963E-007   5.0320756470434222E-007
  0.41088867187500006       -8.9382231223786558E-008   4.9100415721554911E-007   4.9907340708706779E-007
  0.41125488281250000       -7.6614937431127433E-008   4.8753428940879882E-007   4.9351750930125871E-007
  0.41162109375000006       -6.5350181357100125E-008   4.8261132113442533E-007   4.8701574254896659E-007
  0.41198730468750000       -5.5659973416179664E-008   4.7675704331713730E-007   4.7999511559305321E-007
  0.41235351562499994       -4.7458358200274782E-008   4.7039675615331107E-007   4.7278473321652761E-007
  0.41271972656250000       -4.0579364564712054E-008   4.6383994382671454E-007   4.6561161746421825E-007
  0.41308593749999994       -3.4832055046668602E-008   4.5729210179410269E-007   4.5861676639874619E-007
  0.41345214843750000       -3.0030598932517832E-008   4.5088313838063096E-007   4.5188211001124280E-007
  0.41381835937499994       -2.6010874576437926E-008   4.4468255978027802E-007   4.4544263892107558E-007
  0.41418457031250000       -2.2632206009738553E-008   4.3872556997671838E-007   4.3930893742361271E-007
  0.41455078124999994       -1.9778668949758510E-008   4.3302290882834180E-007   4.3347437676935708E-007
  0.41491699218750006       -1.7355855527436378E-008   4.2757108008536897E-007   4.2792318732040949E-007
  0.41528320312500000       -1.5287426438052667E-008   4.2235843669668065E-007   4.2263501328683462E-007
  0.41564941406250006       -1.3511819708344427E-008   4.1736906456850938E-007   4.1758772171918964E-007
  0.41601562500000000       -1.1979375446765605E-008   4.1258519850895294E-007   4.1275907193515044E-007
  0.41638183593750006       -1.0649943287648173E-008   4.0798868047339667E-007   4.0812765734075592E-007
  0.41674804687500000       -9.4909454955742508E-009   4.0356180520659751E-007   4.0367339355970406E-007
  0.41711425781250006       -8.4758329728235060E-009   3.9928778049865636E-007   3.9937773022556778E-007
  0.41748046875000000       -7.5828644829992801E-009   3.9515094904925517E-007   3.9522369914808321E-007
  0.41784667968750000       -6.7941448868321790E-009   3.9113686589898683E-007   3.9119586944397211E-007
  0.41821289062500000       -6.0948678991844448E-009   3.8723229091189857E-007   3.8728025322702132E-007
  0.41857910156250000       -5.4727190661940956E-009   3.8342513361224009E-007   3.8346418834037375E-007
  0.41894531250000000       -4.9174038056084285E-009   3.7970437350265193E-007   3.7973621386065987E-007
  0.41931152343750000       -4.4202729909615937E-009   3.7605996997799519E-007   3.7608594740187419E-007
  0.41967773437500000       -3.9740246989701777E-009   3.7248277024705373E-007   3.7250396911070284E-007
  0.42004394531250000       -3.5724655667921101E-009   3.6896442008902389E-007   3.6898171472561563E-007
  0.42041015625000000       -3.2103189541093413E-009   3.6549728003646187E-007   3.6551137856684977E-007
  0.42077636718750000       -2.8830699955076843E-009   3.6207434820040170E-007   3.6208582645188523E-007
  0.42114257812500000       -2.5869448556600599E-009   3.5868911334363772E-007   3.5869844203025360E-007
  0.42150878906249994       -2.3183920270400074E-009   3.5533580015560764E-007   3.5534336326125040E-007
  0.42187500000000000       -2.0746169940451722E-009   3.5200884785551766E-007   3.5201496133579460E-007
  0.42224121093750006       -1.8531042350088222E-009   3.4870317064862618E-007   3.4870809456579972E-007
  0.42260742187500006       -1.6516614285122282E-009   3.4541403454917031E-007   3.4541798338970405E-007
  0.42297363281250000       -1.4683720045889387E-009   3.4213701718522869E-007   3.4214016812521343E-007
  0.42333984375000000       -1.3015555862478705E-009   3.3886797199112973E-007   3.3887047154971351E-007
  0.42370605468750000       -1.1497348760468430E-009   3.3560299628476689E-007   3.3560496570461894E-007
  0.42407226562500000       -1.0116078299502821E-009   3.3233840277136871E-007   3.3233994238885295E-007
  0.42443847656250000       -8.8602418698303373E-010   3.2907069406108801E-007   3.2907188687079623E-007
  0.42480468750000000       -7.7196560204776390E-010   3.2579653983225229E-007   3.2579745440619867E-007
  0.42517089843750000       -6.6852877128310713E-010   3.2251275631383252E-007   3.2251344920152328E-007
  0.42553710937500000       -5.7491105249066074E-010   3.1921628779877097E-007   3.1921680550802154E-007
  0.42590332031250000       -4.9039817374747238E-010   3.1590418993409482E-007   3.1590457057200910E-007
  0.42626953125000000       -4.1435369610015108E-010   3.1257361456426866E-007   3.1257388920182929E-007
  0.42663574218750000       -3.4620995491806258E-010   3.0922179593110686E-007   3.0922198974230789E-007
  0.42700195312500000       -2.8546025201568720E-010   3.0584603805723638E-007   3.0584617127383494E-007
  0.42736816406250000       -2.3165210922975812E-010   3.0244370316076112E-007   3.0244379187593566E-007
  0.42773437500000000       -1.8438142557316772E-010   2.9901220096682682E-007   2.9901225781485301E-007
  0.42810058593750000       -1.4328740582781322E-010   2.9554897879762861E-007   2.9554901353176902E-007
  0.42846679687500000       -1.0804814961129062E-010   2.9205151233624651E-007   2.9205153232313536E-007
  0.42883300781250000       -7.8376807553035254E-011   2.8851729697197272E-007   2.8851730761764961E-007
  0.42919921875000006       -5.4018226185321171E-011   2.8494383964560979E-007   2.8494384476586213E-007
  0.42956542968750000       -3.4746016292473969E-011   2.8132865112276839E-007   2.8132865326845394E-007
  0.42993164062500006       -2.0359991441832556E-011   2.7766923863106751E-007   2.7766923937751185E-007
  0.43029785156250000       -1.0683934731359652E-011   2.7396309880309154E-007   2.7396309901141606E-007
  0.43066406250000006       -5.5636620334499308E-012   2.7020771086976174E-007   2.7020771092704054E-007
  0.43103027343750000       -4.8653578823158008E-012   2.6640053004833723E-007   2.6640053009276601E-007
  0.43139648437500006       -8.4741634554268770E-012   2.6253898106597987E-007   2.6253898120274329E-007
  0.43176269531250000       -1.6292992957192432E-011   2.5862045175699585E-007   2.5862045227022211E-007
  0.43212890625000006       -2.8241546229630073E-011   2.5464228667421164E-007   2.5464228824030054E-007
  0.43249511718750000       -4.4015328922488729E-011   2.5060173227728980E-007   2.5060173614268443E-007
  0.43286132812500000       -6.3998167464640992E-011   2.4649614843221004E-007   2.4649615674018035E-007
  0.43322753906250000       -8.7966515308138497E-011   2.4232264170447160E-007   2.4232265767101004E-007
  0.43359375000000000       -1.1589952992116111E-010   2.3807831854013688E-007   2.3807834675081210E-007
  0.43395996093750000       -1.4779005209799148E-010   2.3376020944780563E-007   2.3376025616640108E-007
  0.43432617187500000       -1.8364434219353404E-010   2.2936526208812365E-007   2.2936533560675221E-007
  0.43469238281250000       -2.2348191480314576E-010   2.2489033413011071E-007   2.2489044517124129E-007
  0.43505859374999994       -2.6733545335153864E-010   2.2033218583264498E-007   2.2033234801552816E-007
  0.43542480468750000       -3.1525078108443428E-010   2.1568747231506188E-007   2.1568770270165046E-007
  0.43579101562499994       -3.6728686271201478E-010   2.1095273549205215E-007   2.1095305523082438E-007
  0.43615722656250000       -4.2351581694349660E-010   2.0612439566400996E-007   2.0612483075432841E-007
  0.43652343750000000       -4.8402293983096411E-010   2.0119874276851423E-007   2.0119932497361179E-007
  0.43688964843750006       -5.4890677279048243E-010   1.9617192730020377E-007   1.9617269524406714E-007
  0.43725585937500000       -6.1827928679280270E-010   1.9103995088219670E-007   1.9104095137521850E-007
  0.43762207031250006       -6.9226627393112753E-010   1.8579865642068869E-007   1.8579994607191667E-007
  0.43798828125000000       -7.7100801892382611E-010   1.8044371771361115E-007   1.8044536490493357E-007
  0.43835449218750006       -8.5466026623960022E-010   1.7497062834716708E-007   1.7497271566839546E-007
  0.43872070312500000       -9.4339543166868880E-010   1.6937468972434904E-007   1.6937731700012254E-007
  0.43908691406250006       -1.0374039687200543E-009   1.6365099812044386E-007   1.6365428620360615E-007
  0.43945312500000000       -1.1368958090767984E-009   1.5779443071844148E-007   1.5779852628537988E-007
  0.43981933593750006       -1.2421018401839176E-009   1.5179963060890571E-007   1.5180471227857721E-007
  0.44018554687500000       -1.3532754328708325E-009   1.4566099073347080E-007   1.4566727695626592E-007
  0.44055175781250000       -1.4706940656147311E-009   1.3937263672006310E-007   1.3938039606536249E-007
  0.44091796875000000       -1.5946611039012231E-009   1.3292840852006278E-007   1.3293797326465074E-007
