  0.10473632812500000        7.6953487736325639E-010   2.8934487839625673E-008   2.8944719215582735E-008
  0.10510253906250000        7.6964198007596720E-010   2.9040243563354730E-008   2.9050440530161690E-008
  0.10546875000000000        7.6974331342565635E-010   2.9146049605384345E-008   2.9156212243158206E-008
  0.10583496093750000        7.6983882229683997E-010   2.9251906178602299E-008   2.9262034565184744E-008
  0.10620117187500000        7.6992845094056461E-010   2.9357813496361007E-008   2.9367907707337344E-008
  0.10656738281250000        7.7001214296888567E-010   2.9463771772478637E-008   2.9473831881196385E-008
  0.10693359375000000        7.7008984134918233E-010   2.9569781221239969E-008   2.9579807298827102E-008
  0.10729980468750001        7.7016148839849890E-010   2.9675842057397384E-008   2.9685834172780248E-008
  0.10766601562500001        7.7022702577768556E-010   2.9781954496171800E-008   2.9791912716092703E-008
  0.10803222656250001        7.7028639448551134E-010   2.9888118753253576E-008   2.9898043142288053E-008
  0.10839843750000000        7.7033953485255541E-010   2.9994335044803419E-008   3.0004225665377193E-008
  0.10876464843749999        7.7038638653495821E-010   3.0100603587453138E-008   3.0110460499858770E-008
  0.10913085937500000        7.7042688850820954E-010   3.0206924598306615E-008   3.0216747860719849E-008
  0.10949707031250000        7.7046097906059069E-010   3.0313298294940397E-008   3.0323087963436236E-008
  0.10986328125000000        7.7048859578668985E-010   3.0419724895404757E-008   3.0429481023973201E-008
  0.11022949218750000        7.7050967558050787E-010   3.0526204618224192E-008   3.0535927258785760E-008
  0.11059570312500000        7.7052415462860122E-010   3.0632737682398362E-008   3.0642426884819267E-008
  0.11096191406250001        7.7053196840317178E-010   3.0739324307402807E-008   3.0748980119509923E-008
  0.11132812500000001        7.7053305165466135E-010   3.0845964713189657E-008   3.0855587180785166E-008
  0.11169433593750000        7.7052733840460121E-010   3.0952659120188330E-008   3.0962248287064147E-008
  0.11206054687500000        7.7051476193803027E-010   3.1059407749306350E-008   3.1068963657258283E-008
  0.11242675781250000        7.7049525479580388E-010   3.1166210821930137E-008   3.1175733510771771E-008
  0.11279296875000001        7.7046874876691570E-010   3.1273068559925479E-008   3.1282558067501863E-008
  0.11315917968750001        7.7043517488038037E-010   3.1379981185638557E-008   3.1389437547839603E-008
  0.11352539062500000        7.7039446339728483E-010   3.1486948921896577E-008   3.1496372172670253E-008
  0.11389160156250000        7.7034654380235884E-010   3.1593971992008458E-008   3.1603362163373741E-008
  0.11425781250000000        7.7029134479570917E-010   3.1701050619765580E-008   3.1710407741825187E-008
  0.11462402343750000        7.7022879428410883E-010   3.1808185029442804E-008   3.1817509130395699E-008
  0.11499023437500000        7.7015881937235290E-010   3.1915375445798696E-008   3.1924666551952386E-008
  0.11535644531250000        7.7008134635429783E-010   3.2022622094076939E-008   3.2031880229859556E-008
  0.11572265625000000        7.6999630070385428E-010   3.2129925200006624E-008   3.2139150387978805E-008
  0.11608886718750000        7.6990360706577918E-010   3.2237284989803279E-008   3.2246477250669858E-008
  0.11645507812500001        7.6980318924624791E-010   3.2344701690169629E-008   3.2353861042791104E-008
  0.11682128906250001        7.6969497020344959E-010   3.2452175528296419E-008   3.2461301989700250E-008
  0.11718750000000000        7.6957887203777317E-010   3.2559706731863076E-008   3.2568800317254802E-008
  0.11755371093750000        7.6945481598206668E-010   3.2667295529038887E-008   3.2676356251813057E-008
  0.11791992187499999        7.6932272239162038E-010   3.2774942148483528E-008   3.2783970020234434E-008
  0.11828613281250000        7.6918251073395781E-010   3.2882646819348017E-008   3.2891641849880304E-008
  0.11865234375000000        7.6903409957852826E-010   3.2990409771275777E-008   3.2999371968614838E-008
  0.11901855468750000        7.6887740658624037E-010   3.3098231234403193E-008   3.3107160604805451E-008
  0.11938476562500000        7.6871234849890102E-010   3.3206111439360852E-008   3.3215007987323840E-008
  0.11975097656250000        7.6853884112827530E-010   3.3314050617274267E-008   3.3322914345546594E-008
  0.12011718750000000        7.6835679934510791E-010   3.3422048999764749E-008   3.3430879909355899E-008
  0.12048339843750000        7.6816613706823525E-010   3.3530106818950771E-008   3.3538904909140780E-008
  0.12084960937500000        7.6796676725293884E-010   3.3638224307448487E-008   3.3646989575797463E-008
  0.12121582031250000        7.6775860187970199E-010   3.3746401698373049E-008   3.3755134140730590E-008
  0.12158203125000000        7.6754155194256946E-010   3.3854639225339572E-008   3.3863338835854024E-008
  0.12194824218750001        7.6731552743724954E-010   3.3962937122464223E-008   3.3971603893591844E-008
  0.12231445312500001        7.6708043734922745E-010   3.4071295624365402E-008   3.4079929546879416E-008
  0.12268066406250001        7.6683618964160673E-010   3.4179714966164883E-008   3.4188316029164406E-008
  0.12304687499999999        7.6658269124268775E-010   3.4288195383489106E-008   3.4296763574407955E-008
  0.12341308593749999        7.6631984803360397E-010   3.4396737112470470E-008   3.4405272417085929E-008
  0.12377929687500000        7.6604756483550972E-010   3.4505340389748770E-008   3.4513842792190181E-008
  0.12414550781250000        7.6576574539686037E-010   3.4614005452472626E-008   3.4622474935229978E-008
  0.12451171875000000        7.6547429238007524E-010   3.4722732538301250E-008   3.4731169082233598E-008
  0.12487792968750000        7.6517310734844510E-010   3.4831521885406193E-008   3.4839925469750072E-008
  0.12524414062500000        7.6485603529231415E-010   3.4940390099743158E-008   3.4948760565676039E-008
  0.12561035156250000        7.6453567358950288E-010   3.5049305487848354E-008   3.5057642960939457E-008
  0.12597656250000000        7.6420526584700864E-010   3.5158283880569341E-008   3.5166588334881881E-008
  0.12634277343750000        7.6386470877224382E-010   3.5267325519079427E-008   3.5275596927082876E-008
  0.12670898437500000        7.6351389785410023E-010   3.5376430645104041E-008   3.5384668977681177E-008
  0.12707519531250000        7.6315272734454743E-010   3.5485599500924120E-008   3.5493804727377980E-008
  0.12744140625000003        7.6278109023946840E-010   3.5594832329379688E-008   3.5603004417440394E-008
  0.12780761718750003        7.6239887825919783E-010   3.5704129373873035E-008   3.5712268289704507E-008
  0.12817382812500003        7.6200598182815789E-010   3.5813490878372665E-008   3.5821596586579221E-008
  0.12854003906249997        7.6160229005373541E-010   3.5922917087416732E-008   3.5930989551049552E-008
  0.12890625000000000        7.6118769070478185E-010   3.6032408246116764E-008   3.6040447426680258E-008
  0.12927246093750000        7.6076207018894158E-010   3.6141964600161723E-008   3.6149970457619760E-008
  0.12963867187500000        7.6032531352906454E-010   3.6251586395821507E-008   3.6259558888603484E-008
  0.13000488281250000        7.5987730433893344E-010   3.6361273879951263E-008   3.6369212964958086E-008
  0.13037109375000000        7.5941792479778630E-010   3.6471027299995010E-008   3.6478932932604891E-008
  0.13073730468750003        7.5894705562367470E-010   3.6580846903989930E-008   3.6588719038064037E-008
  0.13110351562500003        7.5846457604561430E-010   3.6690732940570043E-008   3.6698571528457995E-008
  0.13146972656250000        7.5797036377436534E-010   3.6800685658970433E-008   3.6808490651515613E-008
  0.13183593750000000        7.5746429497184690E-010   3.6910705309030892E-008   3.6918476655575575E-008
  0.13220214843750000        7.5694624421877028E-010   3.7020792141199801E-008   3.7028529789590050E-008
  0.13256835937500003        7.5641608448045447E-010   3.7130946406537684E-008   3.7138650303128065E-008
  0.13293457031250003        7.5587067740703314E-010   3.7241128363933235E-008   3.7248798400752688E-008
  0.13330078125000000        7.5531571070228942E-010   3.7351416680952737E-008   3.7359052850641010E-008
  0.13366699218750000        7.5474827053115775E-010   3.7461773135510407E-008   3.7469375380546697E-008
  0.13403320312500000        7.5416822350909850E-010   3.7572197977794671E-008   3.7579766239187130E-008
  0.13439941406250000        7.5357543471632950E-010   3.7682691457736682E-008   3.7690225675031305E-008
  0.13476562500000000        7.5296976798492200E-010   3.7793253824922711E-008   3.7800753936218449E-008
  0.13513183593750000        7.5235108625900577E-010   3.7903885328647665E-008   3.7911351270619023E-008
  0.13549804687500000        7.5171925195089569E-010   3.8014586218163540E-008   3.8022017926090440E-008
  0.13586425781250000        7.5107412717621897E-010   3.8125356743123041E-008   3.8132754150925306E-008
  0.13623046875000003        7.5041557375677682E-010   3.8236197154142552E-008   3.8243560194414377E-008
  0.13659667968750003        7.4974345294002200E-010   3.8347107703337815E-008   3.8354436307376710E-008
  0.13696289062500000        7.4905762488633749E-010   3.8458088644675844E-008   3.8465382742501673E-008
  0.13732910156250000        7.4835794806274916E-010   3.8569140234048151E-008   3.8576399754410734E-008
  0.13769531250000000        7.4764427870528704E-010   3.8680262729073296E-008   3.8687487599450260E-008
  0.13806152343750003        7.4691647046556685E-010   3.8791456388725310E-008   3.8798646535313965E-008
  0.13842773437500000        7.4617437427288091E-010   3.8902721472914781E-008   3.8909876820622376E-008
  0.13879394531250000        7.4541783837305856E-010   3.9014058242126915E-008   3.9021178714562632E-008
  0.13916015625000000        7.4464670847224552E-010   3.9125466957168099E-008   3.9132552476638826E-008
  0.13952636718750000        7.4386082791530636E-010   3.9236947879027104E-008   3.9243998366537484E-008
  0.13989257812500000        7.4306003785213671E-010   3.9348501268829074E-008   3.9355516644085563E-008
  0.14025878906250000        7.4224417736624382E-010   3.9460127387849876E-008   3.9467107569268030E-008
  0.14062500000000000        7.4141308356085268E-010   3.9571826497564070E-008   3.9578771402278131E-008
  0.14099121093750000        7.4056659160591260E-010   3.9683598859704796E-008   3.9690508403578890E-008
  0.14135742187500000        7.3970453475440157E-010   3.9795444736323222E-008   3.9802318833963576E-008
  0.14172363281250003        7.3882674433707068E-010   3.9907364389842201E-008   3.9914202954609944E-008
  0.14208984375000003        7.3793304974238493E-010   4.0019358083099455E-008   4.0026161027123748E-008
  0.14245605468750003        7.3702327838746520E-010   4.0131426079383220E-008   4.0138193313574599E-008
  0.14282226562500000        7.3609725568395506E-010   4.0243568642458371E-008   4.0250300076522217E-008
  0.14318847656249997        7.3515480500104855E-010   4.0355786036586250E-008   4.0362481579036314E-008
  0.14355468750000000        7.3419574762774650E-010   4.0468078526539338E-008   4.0474738084711420E-008
  0.14392089843750000        7.3321990273459205E-010   4.0580446377611391E-008   4.0587069857677084E-008
  0.14428710937500000        7.3222708733586283E-010   4.0692889855624899E-008   4.0699477162605520E-008
  0.14465332031250000        7.3121711625201060E-010   4.0805409226935964E-008   4.0811960264716651E-008
  0.14501953125000000        7.3018980207272196E-010   4.0918004758437342E-008   4.0924519429781361E-008
  0.14538574218750000        7.2914495512051440E-010   4.1030676717561004E-008   4.1037154924124316E-008
  0.14575195312500000        7.2808238341427440E-010   4.1143425372279113E-008   4.1149867014625197E-008
  0.14611816406250000        7.2700189263344292E-010   4.1256250991104671E-008   4.1262655968719682E-008
  0.14648437500000000        7.2590328608210186E-010   4.1369153843092249E-008   4.1375522054400459E-008
  0.14685058593750000        7.2478636465312282E-010   4.1482134197837419E-008   4.1488465540217073E-008
  0.14721679687500003        7.2365092679237762E-010   4.1595192325477106E-008   4.1601486695276611E-008
  0.14758300781250003        7.2249676846254827E-010   4.1708328496689298E-008   4.1714585789243830E-008
  0.14794921875000003        7.2132368310695128E-010   4.1821542982692403E-008   4.1827763092340941E-008
  0.14831542968749997        7.2013146161307174E-010   4.1934836055245598E-008   4.1941018875348402E-008
  0.14868164062499997        7.1891989227565406E-010   4.2048207986648266E-008   4.2054353409604822E-008
  0.14904785156250000        7.1768876075941135E-010   4.2161659049739910E-008   4.2167766967007345E-008
  0.14941406250000000        7.1643785006163850E-010   4.2275189517900022E-008   4.2281259820012040E-008
  0.14978027343750000        7.1516694047396895E-010   4.2388799665048265E-008   4.2394832241634627E-008
  0.15014648437500000        7.1387580954404571E-010   4.2502489765644641E-008   4.2508484505451137E-008
  0.15051269531250000        7.1256423203631135E-010   4.2616260094689965E-008   4.2622216885599018E-008
  0.15087890625000003        7.1123197989263275E-010   4.2730110927726118E-008   4.2736029656777911E-008
  0.15124511718750000        7.0987882219227848E-010   4.2844042540837191E-008   4.2849923094251456E-008
  0.15161132812500000        7.0850452511106645E-010   4.2958055210650425E-008   4.2963897473848816E-008
  0.15197753906250000        7.0710885188026787E-010   4.3072149214337619E-008   4.3077953071966783E-008
  0.15234375000000000        7.0569156274464875E-010   4.3186324829617001E-008   4.3192090165572246E-008
  0.15270996093750003        7.0425241491977271E-010   4.3300582334755478E-008   4.3306309032205212E-008
  0.15307617187500003        7.0279116254861244E-010   4.3414922008571434E-008   4.3420609949982238E-008
  0.15344238281250000        7.0130755665721034E-010   4.3529344130438113E-008   4.3534993197600611E-008
  0.15380859375000000        6.9980134510959336E-010   4.3643848980287901E-008   4.3649459054343324E-008
  0.15417480468750000        6.9827227256117595E-010   4.3758436838617100E-008   4.3764007800084650E-008
  0.15454101562500000        6.9672008041134616E-010   4.3873107986491962E-008   4.3878639715296930E-008
  0.15490722656250000        6.9514450675413466E-010   4.3987862705555567E-008   4.3993355081058287E-008
  0.15527343750000000        6.9354528632746072E-010   4.4102701278036085E-008   4.4108154179061637E-008
  0.15563964843750000        6.9192215045992937E-010   4.4217623986755963E-008   4.4223037291624749E-008
  0.15600585937500003        6.9027482701528466E-010   4.4332631115142591E-008   4.4338004701701679E-008
  0.15637207031250003        6.8860304033354805E-010   4.4447722947240564E-008   4.4453056692895846E-008
  0.15673828125000000        6.8690651116835655E-010   4.4562899767724575E-008   4.4568193549473738E-008
